2.4592007243837784e6	21.713331107156506
2.4592007266985932e6	21.72482301300979
2.4592007290134076e6	21.73619221633824
2.4592007313282224e6	21.74743865750359
2.4592007336430373e6	21.75856227068731
2.459200735957852e6	21.769562993064024
2.459200738272667e6	21.780440762502437
2.4592007405874818e6	21.791195517565683
2.4592007429022966e6	21.80182719751167
2.4592007452171114e6	21.81233574229344
2.4592007475319263e6	21.822721092559465
2.459200749846741e6	21.832983189654044
2.459200752161556e6	21.84312197561757
2.4592007544763708e6	21.853137393186916
2.4592007567911856e6	21.86302938579571
2.4592007591060004e6	21.872797897574685
2.4592007614208153e6	21.88244287335199
2.45920076373563e6	21.891964258653484
2.459200766050445e6	21.901361999703067
2.4592007683652597e6	21.910636043422954
2.4592007706800746e6	21.91978633743403
2.4592007729948894e6	21.92881283005607
2.4592007753097042e6	21.937715470308095
2.459200777624519e6	21.94649420790863
2.459200779939334e6	21.955148993275984
2.4592007822541487e6	21.963679777528554
2.4592007845689636e6	21.972086512485074
2.4592007868837784e6	21.98036915066491
2.4592007891985932e6	21.988527645288308
2.4592007915134076e6	21.996561948672944
2.4592007938282224e6	22.004472018674093
2.4592007961430373e6	22.01225780898753
2.459200798457852e6	22.019919275639666
2.459200800772667e6	22.027456375359083
2.4592008030874818e6	22.034869065576775
2.4592008054022966e6	22.042157304426404
2.4592008077171114e6	22.04932105074451
2.4592008100319263e6	22.056360264070772
2.459200812346741e6	22.063274904648214
2.459200814661556e6	22.070064933423435
2.4592008169763708e6	22.076730312046845
2.4592008192911856e6	22.08327100287285
2.4592008216060004e6	22.089686968960102
2.4592008239208153e6	22.095978174071682
2.45920082623563e6	22.10214458267531
2.459200828550445e6	22.108186159943557
2.4592008308652597e6	22.11410287175402
2.4592008331800746e6	22.11989468468953
2.4592008354948894e6	22.125561566038346
2.4592008378097042e6	22.131103483794323
2.459200840124519e6	22.13652040665711
2.459200842439334e6	22.14181230403231
2.4592008447541487e6	22.146979146031665
2.4592008470689636e6	22.152020903473215
2.4592008493837784e6	22.156937547881483
2.4592008516985932e6	22.161729051487608
2.4592008540134076e6	22.166395386303403
2.4592008563282224e6	22.17093652785115
2.4592008586430373e6	22.17535244953152
2.459200860957852e6	22.179643126403693
2.459200863272667e6	22.18380853423424
2.4592008655874818e6	22.187848649497226
2.4592008679022966e6	22.191763449374374
2.4592008702171114e6	22.195552911755176
2.4592008725319263e6	22.199217015237007
2.459200874846741e6	22.202755739125283
2.459200877161556e6	22.206169063433546
2.4592008794763708e6	22.209456968883572
2.4592008817911856e6	22.212619436905516
2.4592008841060004e6	22.21565644963798
2.4592008864208153e6	22.218567989928136
2.45920088873563e6	22.221354041331807
2.459200891050445e6	22.22401458811358
2.4592008933652597e6	22.226549615246867
2.4592008956800746e6	22.228959108414028
2.4592008979948894e6	22.23124305400641
2.4592009003097042e6	22.23340143912445
2.459200902624519e6	22.235434251577747
2.459200904939334e6	22.237341479885117
2.4592009072541487e6	22.23912311327468
2.4592009095689636e6	22.240779141683884
2.4592009118837784e6	22.242309555759604
2.4592009141985932e6	22.24371434685818
2.4592009165134076e6	22.244993506800753
2.4592009188282224e6	22.24614702887737
2.4592009211430373e6	22.247174906303062
2.459200923457852e6	22.24807713327245
2.459200925772667e6	22.24885370468982
2.4592009280874818e6	22.249504616169155
2.4592009304022966e6	22.250029864034147
2.4592009327171114e6	22.250429445318236
2.4592009350319263e6	22.250703357764618
2.459200937346741e6	22.250851599826255
2.459200939661556e6	22.250874170665885
2.4592009419763708e6	22.250771070156027
2.4592009442911856e6	22.250542298878994
2.4592009466060004e6	22.250187858126857
2.4592009489208153e6	22.24970774990148
2.45920095123563e6	22.249101976914478
2.459200953550445e6	22.248370542587214
2.4592009558652597e6	22.247513451050782
2.4592009581800746e6	22.246530707145965
2.4592009604948894e6	22.245422316423234
2.4592009628097042e6	22.2441882851427
2.459200965124519e6	22.24282862027409
2.459200967439334e6	22.241343329496686
2.4592009697541487e6	22.23973242119931
2.4592009720689636e6	22.23799590448025
2.4592009743837784e6	22.236133789147235
2.4592009766985932e6	22.234146085717356
2.4592009790134076e6	22.232032805854775
2.4592009813282224e6	22.2297939606449
2.4592009836430373e6	22.22742956314506
