2.4591998054022966e6	-0.24348142386640154
2.4591998077171114e6	-0.2448228849951222
2.4591998100319263e6	-0.24616296338165908
2.459199812346741e6	-0.24750165145734507
2.459199814661556e6	-0.24883894166136533
2.4591998169763708e6	-0.2501748264408005
2.4591998192911856e6	-0.25150929825066837
2.4591998216060004e6	-0.25284234955396756
2.4591998239208153e6	-0.25417397282171933
2.45919982623563e6	-0.2555041605330106
2.459199828550445e6	-0.2568329051750361
2.4591998308652597e6	-0.2581601992431407
2.4591998331800746e6	-0.25948603524086244
2.4591998354948894e6	-0.26081040567997427
2.4591998378097042e6	-0.26213330308052624
2.459199840124519e6	-0.2634547199708883
2.459199842439334e6	-0.2647746488877923
2.4591998447541487e6	-0.26609308237637375
2.4591998470689636e6	-0.2674100129902146
2.4591998493837784e6	-0.2687254332913843
2.4591998516985932e6	-0.2700393358504833
2.4591998540134076e6	-0.271351712982832
2.4591998563282224e6	-0.2726625578042285
2.4591998586430373e6	-0.27397186264695583
2.459199860957852e6	-0.27527962011615364
2.459199863272667e6	-0.2765858228257011
2.4591998655874818e6	-0.2778904633982585
2.4591998679022966e6	-0.279193534465309
2.4591998702171114e6	-0.28049502866720016
2.4591998725319263e6	-0.2817949386531857
2.459199874846741e6	-0.2830932570814666
2.459199877161556e6	-0.2843899766192334
2.4591998794763708e6	-0.2856850899427062
2.4591998817911856e6	-0.28697858973717766
2.4591998841060004e6	-0.2882704686970532
2.4591998864208153e6	-0.2895607195258925
2.45919988873563e6	-0.2908493349364512
2.459199891050445e6	-0.29213630765072124
2.4591998933652597e6	-0.2934216303999726
2.4591998956800746e6	-0.29470529592479416
2.4591998979948894e6	-0.2959872969751346
2.4591999003097042e6	-0.29726762631034354
2.459199902624519e6	-0.29854627669921213
2.459199904939334e6	-0.29982324092001444
2.4591999072541487e6	-0.3010985117605474
2.4591999095689636e6	-0.30237208201817245
2.4591999118837784e6	-0.3036439444998556
2.4591999141985932e6	-0.3049140920222085
2.4591999165134076e6	-0.3061825171565384
2.4591999188282224e6	-0.3074492132491977
2.4591999211430373e6	-0.3087141728906404
2.459199923457852e6	-0.3099773889364645
2.459199925772667e6	-0.311238854252116
2.4591999280874818e6	-0.31249856171292884
2.4591999304022966e6	-0.31375650420416507
2.4591999327171114e6	-0.31501267462105526
2.4591999350319263e6	-0.31626706586883885
2.459199937346741e6	-0.31751967086280325
2.459199939661556e6	-0.31877048252832485
2.4591999419763708e6	-0.32001949380090877
2.4591999442911856e6	-0.3212666976262283
2.4591999466060004e6	-0.32251208696016553
2.4591999489208153e6	-0.32375565476885004
2.45919995123563e6	-0.3249973940286997
2.459199953550445e6	-0.32623729772645993
2.4591999558652597e6	-0.3274753588592429
2.4591999581800746e6	-0.3287115704345679
2.4591999604948894e6	-0.3299459254704
2.4591999628097042e6	-0.3311784169951902
2.459199965124519e6	-0.3324090380479142
2.459199967439334e6	-0.33363778167811203
2.4591999697541487e6	-0.33486464094592755
2.4591999720689636e6	-0.33608960892214707
2.4591999743837784e6	-0.3373126786882388
2.4591999766985932e6	-0.3385338433363921
2.4591999790134076e6	-0.33975309572447715
2.4591999813282224e6	-0.3409704294567867
2.4591999836430373e6	-0.3421858374124425
2.459199985957852e6	-0.3433993127269071
2.459199988272667e6	-0.34461084854655855
2.4591999905874818e6	-0.3458204380287289
2.4591999929022966e6	-0.3470280743417432
2.4591999952171114e6	-0.34823375066495765
2.4591999975319263e6	-0.34943746018879834
2.459199999846741e6	-0.35063919611479993
2.459200002161556e6	-0.35183895165564366
2.4592000044763708e6	-0.35303672003519576
2.4592000067911856e6	-0.35423249448854593
2.4592000091060004e6	-0.3554262682620453
2.4592000114208153e6	-0.3566180346133449
2.45920001373563e6	-0.35780778681143355
2.459200016050445e6	-0.3589955181366754
2.4592000183652597e6	-0.36018122188084906
2.4592000206800746e6	-0.361364891347184
2.4592000229948894e6	-0.3625465198503998
2.4592000253097042e6	-0.36372610071674294
2.459200027624519e6	-0.36490362728402487
2.459200029939334e6	-0.3660790929016595
2.4592000322541487e6	-0.36725249093070106
2.4592000345689636e6	-0.36842381474388103
2.4592000368837784e6	-0.36959305772564616
2.4592000391985932e6	-0.37076021327219566
2.4592000415134076e6	-0.37192527455735874
2.4592000438282224e6	-0.3730882354696931
2.4592000461430373e6	-0.37424908920629735
2.459200048457852e6	-0.37540782921075216
2.459200050772667e6	-0.376564448938577
2.4592000530874818e6	-0.3777189418572659
2.4592000554022966e6	-0.37887130144632525
2.4592000577171114e6	-0.38002152119731064
2.4592000600319263e6	-0.3811695946138627
2.459200062346741e6	-0.3823155152117447
2.459200064661556e6	-0.383459276518879
2.4592000669763708e6	-0.38460087207538335
2.4592000692911856e6	-0.38574029543360744
2.4592000716060004e6	-0.38687754015816944
2.4592000739208153e6	-0.38801259982599245
2.45920007623563e6	-0.38914546802634037
2.459200078550445e6	-0.39027613836085434
2.4592000808652597e6	-0.3914046044435891
