2.0770329264290672	-0.6123176492653595
2.1296964614328324	-0.612179543046067
2.1823479680629587	-0.6120379792804006
2.234987148947495	-0.6118929587679026
2.2876137067841027	-0.6117444823276385
2.3402273337590014	-0.6115925508291031
2.392827753882286	-0.6114371650692683
2.44541465948517	-0.6112783259559577
2.4979877535605626	-0.6111160343862829
2.5505467391793806	-0.6109502912768555
2.603091319492223	-0.6107810975637806
2.6556211977310507	-0.6106084542026522
2.70813607721086	-0.6104323621685477
2.7606356613313587	-0.6102528224560222
2.8131196535786422	-0.6100698360791036
2.8655877575268676	-0.6098834040712854
2.9180396768399275	-0.6096935274855226
2.970475115273125	-0.6095002073942245
3.0228937766748456	-0.6093034448892491
3.075295364988231	-0.6091032410818973
3.127679584252849	-0.6088995971029055
3.1800461386063663	-0.6086925141024407
3.2323947322862225	-0.6084819932500928
3.284725069631297	-0.6082680357348683
3.3370368550835754	-0.6080506427651844
3.38932979318983	-0.6078298155688607
3.441603588603276	-0.6076055553931137
3.4938579460852472	-0.6073778635045488
3.546092570506862	-0.6071467411891535
3.5983071668506885	-0.6069121897522902
3.6505014402124143	-0.6066742105186886
3.7026750958025065	-0.6064328048324386
3.754827828458663	-0.606187974106578
3.8069593646086455	-0.6059397196253904
3.8590693993238023	-0.6056880428399064
3.9111576382903763	-0.6054329451715786
3.963223787317711	-0.6051744280611805
4.015267552339911	-0.604912492968798
4.067288639417508	-0.6046471413738221
4.119286754739113	-0.6043783747749395
4.171261604623079	-0.6041061946901248
4.223212895519167	-0.6038306026566318
4.275140334010191	-0.6035516002309845
4.3270436268136825	-0.6032691889889688
4.378922480783549	-0.6029833705256231
4.430776602911727	-0.60269414645523
4.482605700329834	-0.6024015184113058
4.534409480310824	-0.6021054880465936
4.586187650270647	-0.6018060570330511
4.637939917769892	-0.6015032270618439
4.689665990515449	-0.6011969998433334
4.741365576362147	-0.6008873771070696
4.793038383314416	-0.6005743606017795
4.844684119527928	-0.6002579520953577
4.896302493311252	-0.5999381533748571
4.947893213127495	-0.5996149662464784
4.999455987595952	-0.5992883925355588
5.050990525493756	-0.5989584340865636
5.1024965357575125	-0.5986250927630745
5.153973717132425	-0.5982883705158566
5.205421799589925	-0.5979482691112192
5.25684048219656	-0.5976047905374277
5.308229474543284	-0.5972579367344243
5.359588486388732	-0.5969077096612149
5.410917227660871	-0.5965541112958569
5.462215408458634	-0.5961971436354486
5.513482739053554	-0.5958368086961178
5.56471892989141	-0.5954731085130107
5.615923691593849	-0.5951060451402799
5.667096734960033	-0.5947356206510731
5.718237770968263	-0.5943618371375214
5.769346510777619	-0.5939846967107275
5.820422665729585	-0.5936042015007534
5.871465947349679	-0.5932203536566092
5.922476067349096	-0.5928331553462398
5.973452737626315	-0.592442608756514
6.024395670268737	-0.5920487160932106
6.075304577554317	-0.5916514795810078
6.126179171953181	-0.5912509014634686
6.177019166129246	-0.5908469840030299
6.227824272941856	-0.5904397294809886
6.278594205447393	-0.590029140197489
6.329328676900897	-0.5896152184715104
6.3800274007577	-0.589197966640853
6.430690090675025	-0.5887773870621255
6.481316460513612	-0.5883534821107311
6.531906214166117	-0.5879262542671326
6.5824590862590595	-0.5874957057723952
6.63297478109281	-0.5870618391438355
6.683453013358328	-0.5866246568319012
6.733893497958159	-0.586184161305767
6.784295950008048	-0.5857403550533199
6.83466008483854	-0.5852932405811461
6.884985617996597	-0.5848428204145163
6.9352722652472005	-0.5843890970973713
6.985519742574951	-0.5839320731923082
7.035727766185686	-0.5834717512805654
7.085896052508068	-0.5830081339620079
7.136024318195199	-0.5825412238551138
7.186112280126209	-0.5820710235969574
7.236159655407866	-0.5815975358431966
7.286166161376163	-0.5811207632680563
7.336131515597924	-0.5806407085643142
7.386055435872394	-0.5801573744432847
7.435937640232835	-0.5796707636348046
7.485777846948113	-0.5791808788872171
7.535575774524301	-0.5786877229673562
7.5853311417062566	-0.5781912986605314
7.635043667479214	-0.5776916087705116
7.684713071070377	-0.5771886561195098
7.734339071950499	-0.5766824435481666
7.783921389835466	-0.5761729739155346
7.8334597446878895	-0.5756602500990617
7.882953846766625	-0.5751442750986989
7.932403436445541	-0.5746250516210434
7.9818082244759045	-0.5741025827021017
8.031167931823003	-0.573576871292741
8.080482279706727	-0.573047920362142
8.129750989603163	-0.5725157328977817
8.178973783246155	-0.5719803119054169
8.228150382628868	-0.5714416604090671
8.277280510005388	-0.5708997814509976
8.326363887892255	-0.5703546780917021
8.375400239070057	-0.5698063534098856
8.42438928658498	-0.5692548105024465
8.473330753750378	-0.5687000524844598
8.52222436414834	-0.5681420824891595
8.571069841631243	-0.5675809036679199
8.619866910323315	-0.5670165191902394
8.668615294622194	-0.5664489322437211
8.717314719200484	-0.5658781460340552
8.76596490900731	-0.5653041637850019
8.814565589269877	-0.5647269887383718
8.863116485495	-0.5641466241540085
8.911617323470692	-0.5635630733097697
8.960067829267677	-0.5629763395015088
9.008467729240955	-0.5623864260430567
9.056816750031345	-0.5617933362662024
9.10511461856703	-0.5611970735206745
9.153361062065093	-0.5605976411741228
9.201555798343152	-0.5599950427336384
9.249698574591026	-0.5593892813602103
9.297789109201416	-0.5587803605960393
9.34582713056241	-0.5581682838802665
9.39381236735869	-0.5575530546698575
9.441744548573068	-0.5569346764395827
9.489623403487998	-0.5563131526819987
9.537448661687133	-0.5556884869074269
9.58522005305682	-0.555060682643935
9.632937307787651	-0.5544297434373171
9.680600156375979	-0.5537956728510726
9.728208329625435	-0.5531584744663868
9.775761558648455	-0.5525181518821107
9.823259574867791	-0.5518747087147409
9.87070211001804	-0.5512281485983982
9.918088896147149	-0.5505784751848078
9.96541966561793	-0.5499256921432794
10.012694151109578	-0.5492698031606844
10.059912085619167	-0.5486108119414373
10.107073202463178	-0.5479487222074736
10.154177235278983	-0.5472835376982285
10.201223918026372	-0.5466152621706168
10.248212984989031	-0.5459438993990111
10.29514417077607	-0.5452694531752204
10.342017210323498	-0.5445919273084687
10.388831838895731	-0.5439113256253739
10.435587792087087	-0.5432276519699256
10.482284796435392	-0.5425409103419212
10.528922606986962	-0.5418511043437306
10.575500950934991	-0.5411582380091694
10.622019565208324	-0.5404623152514971
10.668478187073143	-0.539763340001236
10.714876554134468	-0.5390613162061483
10.761214404337633	-0.5383562478312142
10.807491475969766	-0.5376481388586096
10.85370750766127	-0.5369369932876835
10.899862238387291	-0.5362228151349354
10.945955407469214	-0.5355056084339923
10.9919867545761	-0.5347853772355868
11.037956019726188	-0.5340621256075332
11.083862943288349	-0.5333358576347049
11.129707265983555	-0.5326065774190117
11.175488728886343	-0.5318742890793765
11.221207073426276	-0.5311389967517111
11.26686204138941	-0.5304007045888941
11.312453374919741	-0.5296594167607475
11.35798081652067	-0.5289151374540115
11.403444109056455	-0.528167870872323
11.448842995753669	-0.52741762123619
11.494177220202634	-0.5266643927829688
11.53944652635889	-0.5259081897668402
11.584650658544625	-0.5251490164587849
11.629789361450126	-0.5243868771465593
11.674862380135215	-0.523621776134672
11.719869450983476	-0.5228537178991632
11.764810337905931	-0.5220827064689572
11.809684778019138	-0.5213087463528808
11.854492517875466	-0.5205318419222058
11.899233304403992	-0.5197519975648331
11.943906884911948	-0.5189692176852679
11.988513007086139	-0.5181835067045949
12.033051418994372	-0.5173948690604537
12.077521869086873	-0.5166033092070137
12.12192410619771	-0.5158088316149483
12.166257879546224	-0.51501144077141
12.210522938738423	-0.514211141180006
12.25471903376841	-0.5134079373607707
12.298845915019795	-0.5126018338501422
12.342903333267106	-0.5117928352009357
12.386891039677181	-0.5109809459823175
12.430808785810596	-0.5101661707797802
12.47465632362306	-0.5093485141951161
12.5184334054668	-0.5085279808463908
12.562139784091988	-0.5077045753679188
12.605775212648114	-0.5068783024102351
12.64933944468539	-0.5060491666400702
12.692832234156148	-0.505217172740324
12.736253335416208	-0.5043823254100386
12.779602503226295	-0.5035446293643723
12.822879492753401	-0.5027040893345724
12.866084059572175	-0.5018607100679492
12.909215950996979	-0.5010144964983624
12.95227494077527	-0.5001654530647076
12.995260777028978	-0.499313584732266
13.038173216977164	-0.4984588963123291
13.081012018253425	-0.4976013926321159
13.123776938907277	-0.49674107853474614
13.166467737405496	-0.49587795887921254
13.209084172633494	-0.4950120385403532
13.251626003896694	-0.4941433224088242
13.294092990921863	-0.4932718153910727
13.33648489385849	-0.4923975224093079
13.378801473280133	-0.4915204484014741
13.421042490185771	-0.49064059832122286
13.463207706001155	-0.4897579771378846
13.505296882580158	-0.4888725898364407
13.547309782206108	-0.4879844414174957
13.589246167593148	-0.48709353689724816
13.631105801887566	-0.48619988130746344
13.672888448669138	-0.4853034796954446
13.714593871952452	-0.4844043371240037
13.756221836188256	-0.4835024586714341
13.797772106264784	-0.4825978494314807
13.839244447509065	-0.4816905145133122
13.88063862568828	-0.48078045904149136
13.921954407011063	-0.4798676881559465
13.96319155812883	-0.4789522070119425
14.004349846137101	-0.4780340207800514
14.045429030321042	-0.47711313483164547
14.086428895195791	-0.47618955399732177
14.127349200925355	-0.47526328367837817
14.168189716394762	-0.4743343291063233
14.2089502109397	-0.4734026955278264
14.2496304543478	-0.4724683882046871
14.290230216859957	-0.47153141241380686
14.330749269171605	-0.47059177344715797
14.371187382434023	-0.4696494766117542
14.411544328255642	-0.46870452722962097
14.451819878703306	-0.4677569306377649
14.492013806303584	-0.46680669218814375
14.532125884044035	-0.46585381724763675
14.57215588537452	-0.46489831119801334
14.61210358420843	-0.46394017943590365
14.651968754924024	-0.4629794273727674
14.691751172365663	-0.4620160604348637
14.731450611845085	-0.46105008406322034
14.771066849142693	-0.46008150371360285
14.810599660508808	-0.45911032485648406
14.850048822664931	-0.4581365529770126
14.889414112805005	-0.4571601935749829
14.928695308596687	-0.4561812521648029
14.96789218818258	-0.45519973427546406
15.00700453018151	-0.454215645450509
15.04603211368976	-0.4532289912480016
15.08497471828232	-0.4522397772404942
15.12383211620595	-0.45124800921476316
15.16260410363038	-0.4502536923732243
15.201290453748847	-0.4492568325309613
15.239890948063595	-0.44825743531816725
15.278405368561794	-0.4472555063793662
15.316833497716747	-0.44625105137338156
15.355175118489116	-0.44524407597330334
15.393430014328167	-0.44423458586645675
15.431597969172978	-0.4432225867543701
15.469678767453663	-0.4422080843527419
15.507672194092596	-0.44119108439140936
15.545578034505608	-0.44017159261431577
15.583396074603215	-0.43914961477947784
15.621126100791834	-0.4381251566589536
15.658767899974961	-0.43709822403880927
15.696321259554406	-0.436068822719087
15.733785967431473	-0.43503695851377217
15.771161812008165	-0.4340026372507599
15.808448582188376	-0.4329658647718231
15.845646067379095	-0.4319266469325787
15.882754057491573	-0.4308849896024548
15.919772342942535	-0.42984089866465774
15.956700714655343	-0.42879438001613873
15.993538964061193	-0.4277454395675602
16.030286883100278	-0.426694083243263
16.066944264222972	-0.4256403169812328
16.103510900391008	-0.4245841467330661
16.139986577750136	-0.42352557867712554
16.176371104963636	-0.42246461836623295
16.212664269187492	-0.421401272005323
16.248865865440496	-0.4203355456001002
16.284975689258616	-0.4192674451697111
16.320993536696143	-0.4181969767467108
16.356919204326847	-0.41712414637702855
16.39275248924512	-0.4160489601199336
16.42849318906713	-0.4149714240480013
16.464141101931947	-0.4138915442470785
16.499696026502715	-0.4128093268162492
16.535157761967742	-0.4117247778678003
16.570526108041687	-0.4106379035271869
16.605800864966653	-0.4095487099329975
16.640981833513326	-0.40845720323692014
16.67606881498211	-0.40736338960370644
16.711061611204244	-0.40626727521113787
16.7459600245429	-0.40516886624999027
16.780763857894335	-0.4040681689239991
16.815472914688986	-0.4029651894498244
16.85008699889257	-0.40185993405701526
16.88460591500721	-0.4007524089879755
16.919029468072537	-0.3996426204979276
16.953357463666777	-0.39853057485487775
16.98758970790786	-0.39741627833958043
17.02172600745451	-0.3962997372455029
17.055766169507347	-0.3951809578787894
17.08970999499133	-0.3940599467839591
17.123557305850827	-0.392936709841385
17.157307904080596	-0.3918112536203137
17.19096159905968	-0.39068358447724183
17.2245182007144	-0.3895537087811642
17.257977519519475	-0.388421632913538
17.291339366499052	-0.38728736326824703
17.324603553227806	-0.3861509062515653
17.357769891831982	-0.3850122682821209
17.390838194990465	-0.38387145579085985
17.423808275935837	-0.3827284752210097
17.456679948455434	-0.3815833330280431
17.4894530268924	-0.38043603567964157
17.522127326146723	-0.3792865896556586
17.554702661676295	-0.37813500144808315
17.587178849497946	-0.37698127756100347
17.619555706188475	-0.37582542451056966
17.651833048885717	-0.3746674488249572
17.68401069528954	-0.37350735704433025
17.716088463662892	-0.37234515572080423
17.74806617283283	-0.3711808514184094
17.779943642191533	-0.3700144507130534
17.811720691697325	-0.36884596019248417
17.843397141875705	-0.36767538645625264
17.874972813820335	-0.36650273611567596
17.90644752919408	-0.3653280157937995
17.93782111022999	-0.3641512321253597
17.969093373451614	-0.36297239199409537
18.00026415481724	-0.3617915015837274
18.031333271975438	-0.36060856780077616
18.062300549450033	-0.3594235973263671
18.093165812340054	-0.35823659685312886
18.12392888632071	-0.3570475730851555
18.15458959764434	-0.3558565327379684
18.18514777314144	-0.35466348253847846
18.21560324022162	-0.35346842922494803
18.245955826874567	-0.3522713795469531
18.27620536167104	-0.35107234026534456
18.30635167376383	-0.34987131815221084
18.336394592888716	-0.3486683199908393
18.366333949365433	-0.34746335257567734
18.396169574098636	-0.3462564227122953
18.425901298578836	-0.3450475372173467
18.455528954883377	-0.3438367029185306
18.485052375677377	-0.3426239266545527
18.51447139421466	-0.3414092152750869
18.54378584433871	-0.34019257564073624
18.572995560483598	-0.3389740146229947
18.60210037767494	-0.3377535391042078
18.631100131530804	-0.33653115597753436
18.659994658262644	-0.3353068721469069
18.688783794676233	-0.3340806945269932
18.717467378172593	-0.33285263004315674
18.74604524674889	-0.3316226856314185
18.774517233282424	-0.33039086848640375
18.802883188420626	-0.3291571850697294
18.831142946216357	-0.32792164259676254
18.85929634706053	-0.32668424804575896
18.887343231944737	-0.32544500840543467
18.91528344246218	-0.3242039306749268
18.943116820808537	-0.32296102186375364
18.970843209782885	-0.3217162889917758
18.998462452788548	-0.3204697390891553
19.025974393834012	-0.31922137919631743
19.053378877533806	-0.3179712163639096
19.080675749109346	-0.3167192576527623
19.107864854389863	-0.3154655101338489
19.134946039813233	-0.31420998088824614
19.161919152426837	-0.31295267700709334
19.188784039888475	-0.31169360559155324
19.21554055046717	-0.31043277375277134
19.242188533044068	-0.3091701886118359
19.26872783711326	-0.30790585729973774
19.29515831278265	-0.3066397869573297
19.3214798107748	-0.30537198473528687
19.34769218242777	-0.3041024577940656
19.373795279695948	-0.3028312133038637
19.39978895515091	-0.3015582584445792
19.425673061982224	-0.30028360040577035
19.451447453998313	-0.29900724638661474
19.47711198562724	-0.2977292035958688
19.502666506787946	-0.29644947950943223
19.528110883431705	-0.2951680808402225
19.553444966698727	-0.29388501508275533
19.578668613503915	-0.2926002894836949
19.603781681385918	-0.2913139112990794
19.628784028507912	-0.2900258877942812
19.653675513658442	-0.28873622624396494
19.678455996252154	-0.2874449339320474
19.703125336330665	-0.2861520181516551
19.727683394563297	-0.28485748620508416
19.75213003224789	-0.2835613454037587
19.77646511131158	-0.28226360306818943
19.80068849431158	-0.2809642665279325
19.824800044435943	-0.2796633431215479
19.848799625504363	-0.2783608401965582
19.872687101968914	-0.277056765109407
19.89646233891484	-0.27575112522541734
19.920125202061293	-0.2744439279187502
19.94367555776211	-0.2731351805723625
19.967113273006564	-0.2718248905779659
19.990438215420117	-0.27051306533598485
20.01365025326515	-0.26919971225551476
20.036749255441737	-0.26788483875428
20.059735091488356	-0.2665684522585924
20.08260763158265	-0.2652505602033088
20.10536674654214	-0.26393117003178956
20.12801230782497	-0.26261028919585616
20.150544183009437	-0.26128792542191237
20.172962253902384	-0.259964085646546
20.19526638934407	-0.25863877761257503
20.217456463362332	-0.25731200880524474
20.23953235062921	-0.2559837867180505
20.26149392646168	-0.25465411885269595
20.283341066822317	-0.2533230127190504
20.305073648320032	-0.25199047583510625
20.32669154821076	-0.2506565157269367
20.34819464439815	-0.24932113992865323
20.369582815434235	-0.24798435598236315
20.390855940520165	-0.24664617143812667
20.412013899506835	-0.24530659385391473
20.433056572895616	-0.2439656307955658
20.45398384183898	-0.2426232898367437
20.47479558814121	-0.2412795785588942
20.495491694259044	-0.23993450455120288
20.51607204330236	-0.2385880754105515
20.536536519034804	-0.23724029874147606
20.556885005874488	-0.23589118215612284
20.577117388894603	-0.23454073327420616
20.597233553824097	-0.23318895972296483
20.6172333870483	-0.23183586913711943
20.63711677560959	-0.23048146915882903
20.656883607208005	-0.22912576743764804
20.67653377020189	-0.22776877163048306
20.696067153608524	-0.22641048940154962
20.715483643210586	-0.22505092869595383
20.734783137156985	-0.22369009664540385
20.75396552252787	-0.22232800120915064
20.773030690982498	-0.22096465008021193
20.791978534842148	-0.21960005095869775
20.810808947090756	-0.2182342115517665
20.829521821375504	-0.21686713957358167
20.848117052007403	-0.21549884274526826
20.86659453396192	-0.21412932879486907
20.884954162879563	-0.21275860545730121
20.903195835066445	-0.21138668047431228
20.921319447494913	-0.21001356159443665
20.93932489780409	-0.2086392565729518
20.957212084300487	-0.20726377317183436
20.97498090595854	-0.20588711915971647
20.992631262421227	-0.20450930231184175
21.010163054000582	-0.2031303304100213
21.027576181678302	-0.20175021124259027
21.044870547106285	-0.20036895260436313
21.062046052607183	-0.1989865622965901
21.07910260117497	-0.19760304812691293
21.09604009647548	-0.19621841790932096
21.11285844284695	-0.1948326794641069
21.12955754530055	-0.1934458406178225
21.146137309520952	-0.19205790920323468
21.16259764186682	-0.190668893059281
21.178938449371383	-0.1892788000310255
21.19515963649181	-0.18788763824957555
21.21126111813828	-0.18649541501240566
21.227242800095606	-0.18510213846244003
21.243104592100376	-0.1837078164688054
21.258846404566327	-0.18231245690653294
21.274468148584827	-0.18091606765651366
21.28996973592537	-0.1795186566054545
21.305351079036114	-0.17812023164583335
21.320612091044314	-0.1767208006758546
21.33575268575687	-0.1753203715994045
21.350772777660787	-0.17391895232600652
21.365672281923654	-0.1725165507707767
21.380451114394134	-0.17111317485437902
21.39510919160244	-0.16970883250298044
21.40964643076079	-0.16830353164820616
21.424062749763902	-0.16689728022709557
21.43835806718943	-0.16549008618205607
21.452532302298444	-0.16408195746081924
21.466585375035873	-0.16267290201639562
21.48051720603097	-0.16126292780702983
21.494327716597745	-0.15985204279615553
21.508016828735418	-0.15844025495235065
21.521584465128864	-0.15702757224929212
21.535030549149038	-0.1556140026657111
21.548355004853416	-0.15419955418534767
21.561557756986428	-0.15278423479690595
21.574638730979867	-0.15136805249400884
21.58759785035866	-0.14995101556029747
21.600435047144483	-0.1485331314289774
21.61315024621457	-0.1471144083931304
21.62574337575439	-0.14569485446560287
21.638214364638845	-0.14427447766393425
21.650563142432684	-0.14285328601031122
21.662789639390883	-0.1414312875315229
21.67489378645906	-0.14000849025891512
21.68687551527386	-0.13858490222834546
21.69873475816334	-0.13716053148013752
21.710471448147327	-0.1357353860590355
21.72208551893785	-0.13430947401415924
21.73357690493945	-0.13288280339895808
21.74494554124961	-0.13145538227116574
21.75619136365908	-0.1300272186927552
21.76731430865226	-0.12859832072989227
21.77831431340754	-0.1271686964528907
21.789191315797698	-0.1257383539361663
21.79994525439018	-0.12430730125819166
21.81057606844752	-0.12287554650145009
21.821083697927637	-0.12144309775239036
21.83146808348419	-0.12000996310138073
21.841729166466905	-0.11857615064266347
21.851866888921922	-0.117141668474309
21.861881193592108	-0.11570652469817026
21.871772023917387	-0.11427072741983677
21.88153932403505	-0.11283428474858931
21.891183036852535	-0.11139720508650822
21.900703111782807	-0.1099594959719348
21.910099493104745	-0.1085211658139749
21.919372127748264	-0.10708222273621458
21.928520963342173	-0.10564267486570167
21.93754594821451	-0.10420253033289983
21.946447031392808	-0.1027617972716426
21.955224162604374	-0.1013204838190875
21.9638772922766	-0.09987859811567004
21.972406371537236	-0.09843614830505781
21.98081135221464	-0.09699314253410438
21.989092186838086	-0.09554958895280327
21.99724882863801	-0.09410549571424232
22.005281231546284	-0.09266087097455697
22.013189350196463	-0.09121572289288471
22.020973139924067	-0.08977005963131869
22.028632556766794	-0.08832388935486193
22.036167557464818	-0.0868772202313809
22.04357809946098	-0.08543006043155961
22.050864140901076	-0.08398241812885329
22.058025640634064	-0.08253430149944242
22.065062558212304	-0.08108571872218638
22.071974853891778	-0.07963667797857726
22.07876248863235	-0.07818718745269385
22.08542542409793	-0.07673725533115502
22.091963622656742	-0.07528688980307421
22.0983770473815	-0.07383609906001229
22.10466566079715	-0.07238489158790645
22.110829429916148	-0.07093327499920682
22.116868318648365	-0.06948125778443182
22.122782292886583	-0.06802884814447104
22.128571319229103	-0.06657605428243049
22.134235364979915	-0.06512288440358628
22.139774398148894	-0.06366934671533814
22.145188387451974	-0.062215449427163214
22.150477302311327	-0.060761200750569636
22.155641112855545	-0.05930660889905017
22.16067978991979	-0.05785168208803564
22.16559330504598	-0.05639642853484913
22.170381630482925	-0.05494085645865873
22.17504473918651	-0.05348497408043165
22.179582604819824	-0.05202878962288767
22.18399520175333	-0.05057231131045268
22.188282505064993	-0.04911554736921229
22.19244449054043	-0.04765850602686525
22.196481134673054	-0.04620119551267709
22.20039241466417	-0.04474362405743363
22.204178308423156	-0.04328579989339439
22.207838794567557	-0.04182773125424626
22.211373852423204	-0.04036942637505671
22.214783462024347	-0.0389108934922279
22.21806760411375	-0.03745214084344935
22.221226260142814	-0.03599317666765191
22.224259412271675	-0.034534009204961136
22.227167042797014	-0.033074646990243435
22.22994913646658	-0.03161509767872545
22.23260567696976	-0.03015536980739185
22.235136649302603	-0.028695471620681475
22.237542039170357	-0.027235411363995102
22.239821832987555	-0.02577519728364887
22.241976017878077	-0.024314837626827717
22.24400458167525	-0.022854340641538753
22.245907512921885	-0.021393714576564613
22.247684800870363	-0.019932967681417342
22.24933643548269	-0.018472108206291023
22.25086240743055	-0.017011144402015736
22.25226270809536	-0.015550084520010788
22.253537329568324	-0.01408893681223813
22.25468626465047	-0.01262770953115575
22.2557095068527	-0.011166410929671057
22.256607050395804	-0.009705049261094268
22.257378890210536	-0.008243632779091807
22.25802502193758	-0.006782169737639683
22.258545441927648	-0.0053206683909768565
22.25894014724144	-0.003859136993558643
22.25920913564968	-0.0023975838000099424
22.259352405633148	-0.000936017065079169
22.25936995638267	0.0005255549564091938
22.259261787799108	0.001987124009600667
22.259027900493404	0.0034486818396575352
22.258668295786528	0.004910220191805473
22.258182975819775	0.006371730517377737
22.257571943138945	0.00783320514987956
22.256835201280087	0.00929463554099768
22.255972754404265	0.010756013436677533
22.25498460738252	0.012217330583161047
22.253870765795842	0.01367857872703326
22.252631235935123	0.015139749615269068
22.251266024801136	0.01660083499527929
22.2497751401045	0.0180618266149581
22.248158590265625	0.01952271622272909
22.24641638441467	0.020983495567592
22.244548532391487	0.02244415639916934
22.242555044745572	0.02390469046775295
22.240435932736002	0.02536508952435065
22.238191208331365	0.026825345320732778
22.235820884209712	0.028285449609478805
22.23332497375846	0.0297453941440239
22.23070349107434	0.031205170678705495
22.227956450963283	0.032664770968809924
22.2250838689404	0.03412418677061902
22.222085761229803	0.03558340984145623
22.218962144764607	0.037042431939733875
22.21571303718677	0.038501244824999295
22.21233845684702	0.03995984025798141
22.208838422804746	0.04141821000063729
22.205212954827893	0.04287634581619871
22.20146207339284	0.04433423946921864
22.197585800476684	0.04579188243241569
22.193584156412797	0.047249267059581754
22.189457164569333	0.04870638482625917
22.185204848255253	0.05016322750275081
22.180827231487335	0.05161978686091316
22.176324338990046	0.05307605467420308
22.171696196195402	0.05453202271772358
22.16694282924282	0.05598768276827121
22.162064264978977	0.057443026604381844
22.15706053095766	0.058898046006377394
22.1519316554396	0.060352732756412064
22.146677667392318	0.061807078638518934
22.14129859648997	0.06326107543865622
22.135794473113158	0.06471471494475377
22.130165328348777	0.06616798894675938
22.124411193989847	0.06762088923668519
22.11853210253529	0.06907340760865403
22.112528087189805	0.07052553585894594
22.106399181863647	0.07197726578604392
22.100145421172428	0.07342858919068104
22.093766840436942	0.07487949787588631
22.087263475682967	0.07632998364703102
22.08063536364103	0.07778003831187502
22.073882541746244	0.07922965368061304
22.06700504813806	0.08067882156592093
22.060002921660075	0.08212753378300189
22.052876201859796	0.0835757821496327
22.045624930459667	0.08502355819501504
22.03824914549693	0.08647085432469867
22.030748890075678	0.08791766207316767
22.023124206556822	0.08936397326895522
22.015375138004018	0.09080977974339868
22.00750172818346	0.09225507333068637
21.99950402156361	0.09369984586790324
21.991382063314937	0.09514408919507711
21.98313589930968	0.09658779515522473
21.97476557612159	0.09803095559439783
21.96627114102565	0.09947356236172926
21.957652641997836	0.10091560730947895
21.948910127714797	0.10235708229307992
21.940043647553644	0.10379797917118434
21.931053251591617	0.10523828980570948
21.92193899060583	0.10667800606188363
21.912700916072982	0.10811711980829225
21.90333908016906	0.10955562291692333
21.893853535769043	0.11099350726321407
21.88424433644661	0.1124307647260964
21.874511536473836	0.11386738718804261
21.864655190820873	0.11530336653511161
21.854675355155663	0.11673869465699452
21.844572085843605	0.11817336344706052
21.83434543994724	0.11960736480240267
21.823995475225935	0.1210406906238836
21.81352225013556	0.12247333281618145
21.80292582597216	0.12390528299984611
21.792206258320313	0.1253365336634434
21.781363609842618	0.1267670764352428
21.770397941777578	0.12819690323564048
21.759309316058506	0.1296260059890769
21.74809779531317	0.13105437662408165
21.73676344286344	0.1324820070733193
21.72530632272493	0.13390888927363495
21.713726499606633	0.13533501516609978
21.70202403891056	0.1367603766960565
21.69019900673139	0.13818496581316492
21.678251469856043	0.13960877447144737
21.666181495763364	0.1410317946293341
21.653989152623705	0.14245401824970885
21.641674509298543	0.14387543729995422
21.629237635340118	0.14529604375199662
21.616678600990994	0.14671582958235224
21.603997477183704	0.14813478677217212
21.591194335540337	0.14955290730728726
21.578269248372116	0.15097018317825409
21.56522228867901	0.1523866063803996
21.552053530149326	0.1538021689138666
21.53876304715926	0.15521686278365904
21.525350914772524	0.15663067999968674
21.511817208739874	0.15804361257681102
21.498162005498717	0.1594556525348895
21.484385382172675	0.16086679189882133
21.47048741937912	0.16227702241499403
21.456468190021166	0.16368633668590582
21.44232777606202	0.1650947264680687
21.428066257365725	0.16650218380699774
21.413683714480324	0.1679087007534743
21.399180228637395	0.169314269363591
21.384555881751588	0.17071888169879668
21.369810756420165	0.1721225298259411
21.354944935922553	0.1735252058173198
21.339958504219837	0.17492690175071884
21.324851545954314	0.1763276097094596
21.30962414644901	0.1777273217824436
21.294276391707193	0.17912603006419683
21.278808368411877	0.18052372665491487
21.26322016392536	0.1819204036605069
21.24751186628871	0.1833160531926409
21.23168356422127	0.184710667368788
21.215735347120162	0.1861042383122668
21.199667305059773	0.18749675815228814
21.18347952879126	0.18888821902399922
21.16717210974203	0.1902786130685284
21.150745140015225	0.19166793243302935
21.13419871238919	0.19305616927072536
21.117532920316968	0.19444331574095394
21.100747857925775	0.19582936400921072
21.08384362001643	0.19721430624719413
21.066820302062872	0.19859813463284906
21.04967800367199	0.19998084107237185
21.032416814765377	0.20136241831264112
21.015036836269473	0.20274285827234106
20.997538166345162	0.20412215315484533
20.97992090382368	0.2055002951699948
20.96218514820606	0.2068772765341417
20.9443309996626	0.20825308947019358
20.926358559032245	0.20962772620765716
20.908267927822067	0.21100117898268222
20.890059208206647	0.2123734400381055
20.87173250302755	0.2137445016234945
20.85328791579268	0.21511435599519133
20.834725550675763	0.21648299541635604
20.81604551251571	0.21785041215701093
20.797247906816043	0.21921659849408384
20.778332839744298	0.22058154671145183
20.75930041813142	0.22194524909998473
20.740150749471177	0.22330769795758884
20.720883941919524	0.22466888558925022
20.701500104294013	0.22602880430707822
20.681999346073184	0.22738744643034903
20.66238177739592	0.22874480428554878
20.642647509060854	0.23010087020641726
20.62279665252572	0.23145563653399093
20.602829319906746	0.23280909561664637
20.582745623978	0.23416123981014292
